,open,high,low,close,volume
2023-12-01 19:50:00,191.29,191.315,191.29,191.315,43.0
2023-12-01 19:49:00,191.28,191.305,191.28,191.305,131.0
2023-12-01 19:48:00,191.3,191.3,191.27,191.27,18.0
2023-12-01 19:47:00,191.275,191.285,191.27,191.27,769.0
2023-12-01 19:46:00,191.275,191.28,191.27,191.275,58.0
2023-12-01 19:45:00,191.29,191.29,191.27,191.28,322.0
2023-12-01 19:44:00,191.28,191.29,191.28,191.28,13.0
2023-12-01 19:43:00,191.28,191.3,191.28,191.3,3.0
2023-12-01 19:42:00,191.29,191.32,191.29,191.295,14.0
2023-12-01 19:41:00,191.28,191.3,191.28,191.29,113.0
2023-12-01 19:40:00,191.285,191.3,191.271,191.285,505.0
2023-12-01 19:39:00,191.27,191.285,191.27,191.285,14.0
2023-12-01 19:38:00,191.285,191.285,191.27,191.285,10.0
2023-12-01 19:37:00,191.285,191.285,191.27,191.28,9.0
2023-12-01 19:36:00,191.285,191.285,191.27,191.28,113.0
2023-12-01 19:35:00,191.28,191.285,191.28,191.28,55.0
2023-12-01 19:34:00,191.28,191.285,191.27,191.27,4.0
2023-12-01 19:33:00,191.28,191.285,191.27,191.27,6.0
2023-12-01 19:32:00,191.28,191.285,191.27,191.285,60.0
2023-12-01 19:31:00,191.29,191.3,191.26,191.3,9.0
2023-12-01 19:30:00,191.28,191.3,191.26,191.3,57.0
2023-12-01 19:29:00,191.28,191.29,191.28,191.28,12.0
2023-12-01 19:28:00,191.26,191.3,191.26,191.28,552.0
2023-12-01 19:27:00,191.29,191.3,191.29,191.3,10.0
2023-12-01 19:26:00,191.28,191.3,191.28,191.28,9.0
2023-12-01 19:25:00,191.28,191.29,191.28,191.28,22.0
2023-12-01 19:24:00,191.28,191.3,191.28,191.28,5.0
2023-12-01 19:23:00,191.28,191.3,191.28,191.28,22.0
2023-12-01 19:22:00,191.285,191.3,191.28,191.28,148.0
2023-12-01 19:21:00,191.285,191.29,191.28,191.285,1017.0
2023-12-01 19:20:00,191.29,191.29,191.28,191.29,886.0
2023-12-01 19:19:00,191.28,191.29,191.28,191.29,157.0
2023-12-01 19:18:00,191.28,191.29,191.28,191.29,68.0
2023-12-01 19:17:00,191.29,191.29,191.28,191.28,12.0
2023-12-01 19:16:00,191.28,191.29,191.28,191.29,5.0
2023-12-01 19:15:00,191.29,191.29,191.26,191.28,23.0
2023-12-01 19:14:00,191.28,191.28,191.26,191.28,18.0
2023-12-01 19:13:00,191.3,191.3,191.26,191.28,24.0
2023-12-01 19:12:00,191.29,191.3,191.28,191.3,119.0
2023-12-01 19:11:00,191.3,191.3,191.28,191.29,185.0
2023-12-01 19:10:00,191.29,191.29,191.29,191.29,42.0
2023-12-01 19:09:00,191.265,191.29,191.26,191.29,334.0
2023-12-01 19:08:00,191.265,191.28,191.26,191.28,267.0
2023-12-01 19:07:00,191.26,191.27,191.26,191.26,23.0
2023-12-01 19:06:00,191.265,191.28,191.25,191.265,14.0
2023-12-01 19:05:00,191.265,191.28,191.25,191.265,20.0
2023-12-01 19:04:00,191.27,191.28,191.25,191.27,77.0
2023-12-01 19:03:00,191.28,191.28,191.22,191.265,28.0
2023-12-01 19:02:00,191.27,191.27,191.27,191.27,15.0
2023-12-01 19:01:00,191.23,191.29,191.22,191.255,192.0
2023-12-01 19:00:00,191.24,191.27,191.24,191.27,25.0
2023-12-01 18:59:00,191.21,191.27,191.21,191.21,106.0
2023-12-01 18:58:00,191.27,191.27,191.27,191.27,1.0
2023-12-01 18:57:00,191.25,191.27,191.21,191.27,2154.0
2023-12-01 18:56:00,191.25,191.25,191.21,191.24,30.0
2023-12-01 18:55:00,191.24,191.24,191.21,191.24,25.0
2023-12-01 18:54:00,191.27,191.27,191.24,191.24,3.0
2023-12-01 18:53:00,191.24,191.24,191.21,191.21,29.0
2023-12-01 18:52:00,191.24,191.27,191.21,191.24,160.0
2023-12-01 18:51:00,191.23,191.27,191.23,191.25,7.0
2023-12-01 18:50:00,191.26,191.27,191.24,191.25,28.0
2023-12-01 18:49:00,191.26,191.26,191.23,191.25,122.0
2023-12-01 18:48:00,191.26,191.26,191.23,191.25,211.0
2023-12-01 18:47:00,191.26,191.26,191.25,191.25,16.0
2023-12-01 18:46:00,191.32,191.32,191.25,191.26,104.0
2023-12-01 18:45:00,191.275,191.275,191.24,191.24,21.0
2023-12-01 18:44:00,191.275,191.275,191.24,191.275,15.0
2023-12-01 18:43:00,191.275,191.275,191.275,191.275,3.0
2023-12-01 18:42:00,191.255,191.275,191.24,191.275,8.0
2023-12-01 18:41:00,191.27,191.275,191.23,191.255,49.0
2023-12-01 18:40:00,191.22,191.275,191.22,191.27,112.0
2023-12-01 18:39:00,191.21,191.265,191.21,191.265,19.0
2023-12-01 18:38:00,191.23,191.27,191.21,191.23,1643.0
2023-12-01 18:37:00,191.248,191.249,191.249,191.248,150.0
2023-12-01 18:36:00,191.21,191.25,191.21,191.25,108.0
2023-12-01 18:35:00,191.26,191.26,191.26,191.26,1.0
2023-12-01 18:34:00,191.23,191.25,191.2,191.2,36.0
2023-12-01 18:33:00,191.225,191.24,191.225,191.24,106.0
2023-12-01 18:32:00,191.235,191.235,191.2,191.2,206.0
2023-12-01 18:31:00,191.235,191.255,191.21,191.235,209.0
2023-12-01 18:30:00,191.27,191.27,191.27,191.27,2.0
2023-12-01 18:29:00,191.27,191.27,191.05,191.235,611.0
2023-12-01 18:28:00,191.26,191.26,191.2,191.25,440.0
2023-12-01 18:27:00,191.25,191.29,191.2,191.24,6.0
2023-12-01 18:26:00,191.28,191.28,191.23,191.28,110.0
2023-12-01 18:25:00,191.24,191.29,191.19,191.2,60.0
2023-12-01 18:24:00,191.18,191.29,191.18,191.24,26.0
2023-12-01 18:23:00,191.19,191.3,191.19,191.235,1227.0
2023-12-01 18:22:00,191.18,191.19,191.17,191.19,637.0
2023-12-01 18:21:00,191.19,191.19,191.17,191.19,214.0
2023-12-01 18:20:00,191.225,191.24,191.18,191.19,1145.0
2023-12-01 18:19:00,191.21,191.24,191.21,191.21,35.0
2023-12-01 18:18:00,191.29,191.29,191.21,191.21,3700.0
2023-12-01 18:17:00,191.33,191.33,191.24,191.285,37.0
2023-12-01 18:16:00,191.28,191.305,191.27,191.285,13.0
2023-12-01 18:15:00,191.3,191.33,191.28,191.305,63.0
2023-12-01 18:14:00,191.28,191.33,191.28,191.3,26.0
2023-12-01 18:13:00,191.33,191.33,191.27,191.28,52.0
2023-12-01 18:12:00,191.3,191.3,191.27,191.3,520.0
2023-12-01 18:11:00,191.33,191.33,191.27,191.33,415.0
2023-12-01 18:10:00,191.3,191.32,191.27,191.3,275.0
2023-12-01 18:09:00,191.33,191.33,191.27,191.27,8.0
2023-12-01 18:08:00,191.3,191.319,191.28,191.3,109.0
2023-12-01 18:07:00,191.28,191.3,191.15,191.3,48213.0
2023-12-01 18:06:00,191.27,191.3,191.27,191.285,16.0
2023-12-01 18:05:00,191.27,191.29,191.27,191.27,7.0
2023-12-01 18:04:00,191.26,191.33,191.26,191.3,29.0
2023-12-01 18:03:00,191.29,191.3,191.26,191.28,125.0
2023-12-01 18:02:00,191.323,191.323,191.25,191.29,632.0
2023-12-01 18:01:00,191.285,191.33,191.25,191.3,63.0
2023-12-01 18:00:00,191.327,191.33,191.27,191.285,173.0
2023-12-01 17:59:00,191.3,191.33,191.3,191.3,64.0
2023-12-01 17:58:00,191.3,191.33,191.28,191.3,62.0
2023-12-01 17:57:00,191.325,191.325,191.27,191.3,107.0
2023-12-01 17:56:00,191.28,191.32,191.27,191.32,195.0
2023-12-01 17:55:00,191.3,191.3,191.24,191.28,316.0
2023-12-01 17:54:00,191.28,191.32,191.28,191.32,8.0
2023-12-01 17:53:00,191.295,191.32,191.28,191.29,14.0
2023-12-01 17:52:00,191.295,191.32,191.27,191.27,14.0
2023-12-01 17:51:00,191.29,191.32,191.26,191.32,3607.0
2023-12-01 17:50:00,191.28,191.29,191.24,191.27,38.0
2023-12-01 17:49:00,191.25,191.3,191.24,191.3,1030.0
2023-12-01 17:48:00,191.25,191.29,191.24,191.24,42.0
2023-12-01 17:47:00,191.26,191.29,191.2,191.25,988.0
2023-12-01 17:46:00,191.28,191.28,191.28,191.28,6.0
2023-12-01 17:45:00,191.29,191.3,191.26,191.26,145.0
2023-12-01 17:44:00,191.26,191.3,191.26,191.28,38.0
2023-12-01 17:43:00,191.28,191.3,191.26,191.3,1030.0
2023-12-01 17:42:00,191.3,191.3,191.25,191.261,76.0
2023-12-01 17:41:00,191.25,191.28,191.25,191.26,205.0
2023-12-01 17:40:00,191.275,191.275,191.25,191.275,7.0
2023-12-01 17:39:00,191.25,191.3,191.25,191.26,38.0
2023-12-01 17:38:00,191.275,191.3,191.25,191.27,17.0
2023-12-01 17:37:00,191.29,191.29,191.25,191.275,55.0
2023-12-01 17:36:00,191.29,191.3,191.275,191.275,3184.0
2023-12-01 17:35:00,191.27,191.3,191.27,191.29,1853.0
2023-12-01 17:34:00,191.25,191.29,191.25,191.27,116.0
2023-12-01 17:33:00,191.27,191.29,191.25,191.27,111.0
2023-12-01 17:32:00,191.27,191.29,191.27,191.27,14.0
2023-12-01 17:31:00,191.27,191.289,191.25,191.27,156.0
2023-12-01 17:30:00,191.21,191.27,191.17,191.27,308.0
2023-12-01 17:29:00,191.21,191.25,191.17,191.21,290.0
2023-12-01 17:28:00,191.25,191.25,191.19,191.25,629.0
2023-12-01 17:27:00,191.191,191.23,191.19,191.21,179.0
2023-12-01 17:26:00,191.19,191.22,191.19,191.2,14.0
2023-12-01 17:25:00,191.22,191.23,191.19,191.19,131.0
2023-12-01 17:24:00,191.19,191.205,191.19,191.205,12.0
2023-12-01 17:23:00,191.2,191.22,191.19,191.2,288.0
2023-12-01 17:22:00,191.225,191.25,191.2,191.205,11.0
2023-12-01 17:21:00,191.225,202.414,191.2,191.2,143.0
2023-12-01 17:20:00,191.19,191.24,191.19,191.24,12389.0
2023-12-01 17:19:00,191.19,191.24,191.19,191.19,100.0
2023-12-01 17:18:00,191.205,191.24,191.19,191.19,36.0
2023-12-01 17:17:00,191.17,191.23,191.17,191.205,3380.0
2023-12-01 17:16:00,191.195,191.22,191.17,191.195,43.0
2023-12-01 17:15:00,191.195,191.2,191.17,191.17,49.0
2023-12-01 17:14:00,191.16,191.2,191.16,191.17,35.0
2023-12-01 17:13:00,191.131,191.2,191.131,191.2,141.0
2023-12-01 17:12:00,191.2,191.21,191.11,191.13,1531.0
2023-12-01 17:11:00,191.19,191.21,191.19,191.2,262.0
2023-12-01 17:10:00,191.2,191.22,191.18,191.19,604.0
2023-12-01 17:09:00,191.16,191.2,191.16,191.2,4701.0
2023-12-01 17:08:00,191.15,191.17,191.15,191.15,319.0
2023-12-01 17:07:00,191.13,191.24,191.11,191.24,689539.0
2023-12-01 17:06:00,191.11,191.15,191.11,191.149,96.0
2023-12-01 17:05:00,191.13,191.13,191.1,191.12,511.0
2023-12-01 17:04:00,191.12,191.143,191.12,191.12,115.0
2023-12-01 17:03:00,191.135,191.24,191.09,191.24,26635.0
2023-12-01 17:02:00,191.15,191.15,191.12,191.135,6.0
2023-12-01 17:01:00,191.12,191.15,191.12,191.14,1330.0
2023-12-01 17:00:00,191.14,191.15,191.06,191.11,3580.0
2023-12-01 16:59:00,191.14,191.15,191.13,191.15,508.0
2023-12-01 16:58:00,191.1,191.24,191.06,191.13,17786.0
2023-12-01 16:57:00,191.17,191.17,191.05,191.06,1637.0
2023-12-01 16:56:00,191.13,191.18,191.11,191.17,2257.0
2023-12-01 16:55:00,191.15,191.24,191.11,191.14,3455308.0
2023-12-01 16:54:00,191.13,191.16,191.11,191.135,2381.0
2023-12-01 16:53:00,191.16,191.18,191.12,191.14,2318.0
2023-12-01 16:52:00,191.19,191.205,191.12,191.12,2836.0
2023-12-01 16:51:00,191.24,191.24,191.19,191.19,470.0
2023-12-01 16:50:00,191.19,191.24,191.19,191.22,1498.0
2023-12-01 16:49:00,191.2,191.2,191.17,191.17,1777.0
2023-12-01 16:48:00,191.22,191.24,191.15,191.22,2522.0
2023-12-01 16:47:00,191.2,191.2,191.18,191.2,139.0
2023-12-01 16:46:00,191.15,191.22,191.15,191.2,917.0
2023-12-01 16:45:00,191.185,191.22,191.15,191.22,34.0
2023-12-01 16:44:00,191.23,191.25,191.14,191.185,3333.0
2023-12-01 16:43:00,191.235,191.25,191.22,191.23,297.0
2023-12-01 16:42:00,191.23,191.25,191.22,191.22,581.0
2023-12-01 16:41:00,191.225,191.235,191.22,191.22,26.0
2023-12-01 16:40:00,191.225,191.235,191.22,191.225,114.0
2023-12-01 16:39:00,191.22,191.22,191.17,191.22,534.0
2023-12-01 16:38:00,191.19,191.21,191.172,191.21,3736.0
2023-12-01 16:37:00,191.19,191.209,191.17,191.19,167.0
2023-12-01 16:36:00,191.215,191.215,191.18,191.19,1206.0
2023-12-01 16:35:00,191.215,191.24,191.19,191.24,680.0
2023-12-01 16:34:00,191.215,191.239,191.19,191.19,114.0
2023-12-01 16:33:00,191.205,191.215,191.17,191.215,4036.0
2023-12-01 16:32:00,191.2,191.25,191.17,191.2,493.0
2023-12-01 16:31:00,191.26,191.3,191.24,191.24,12802.0
2023-12-01 16:30:00,191.24,191.26,191.21,191.255,5613.0
2023-12-01 16:29:00,191.2,191.24,191.15,191.24,2610.0
2023-12-01 16:28:00,191.19,191.2,191.19,191.19,988.0
2023-12-01 16:27:00,191.2,191.2,191.19,191.195,448.0
2023-12-01 16:26:00,191.22,191.22,191.19,191.2,409.0
2023-12-01 16:25:00,191.205,191.22,191.19,191.22,1061.0
2023-12-01 16:24:00,191.2,191.22,191.19,191.205,317.0
2023-12-01 16:23:00,191.21,191.24,191.2,191.24,110.0
2023-12-01 16:22:00,191.22,191.23,191.2,191.2,1473.0
2023-12-01 16:21:00,191.22,191.22,191.21,191.22,86.0
2023-12-01 16:20:00,191.24,191.24,191.19,191.22,77976.0
2023-12-01 16:19:00,191.2,191.23,191.2,191.215,115.0
2023-12-01 16:18:00,191.21,191.22,191.2,191.2,63.0
2023-12-01 16:17:00,191.22,191.23,191.2,191.23,5334.0
2023-12-01 16:16:00,191.21,191.24,191.19,191.24,1533.0
2023-12-01 16:15:00,191.225,191.24,191.21,191.22,12.0
2023-12-01 16:14:00,191.19,191.24,191.17,191.24,4785.0
2023-12-01 16:13:00,191.18,191.24,191.165,191.2,35765.0
2023-12-01 16:12:00,191.2,191.2,191.16,191.165,973.0
2023-12-01 16:11:00,191.24,191.24,191.16,191.23,11326.0
2023-12-01 16:10:00,191.22,191.24,191.2,191.2,1856.0
2023-12-01 16:09:00,191.3,191.32,191.22,191.22,4346.0
2023-12-01 16:08:00,191.29,191.3,191.24,191.3,95172.0
2023-12-01 16:07:00,191.3,191.31,191.24,191.29,330373.0
2023-12-01 16:06:00,191.3,191.34,191.29,191.3,2784.0
2023-12-01 16:05:00,191.2,191.3,191.18,191.3,16312.0
2023-12-01 16:04:00,191.19,191.23,191.19,191.23,5541.0
2023-12-01 16:03:00,191.14,191.24,191.14,191.195,164970.0
2023-12-01 16:02:00,191.18,191.24,191.13,191.13,79988.0
2023-12-01 16:01:00,191.24,191.24,190.78,191.18,149699.0
2023-12-01 16:00:00,191.25,191.27,191.07,191.11,9130518.0
2023-12-01 15:59:00,191.195,191.26,191.03,191.26,1215901.0
2023-12-01 15:58:00,191.34,191.38,191.165,191.193,475349.0
2023-12-01 15:57:00,191.16,191.34,191.15,191.333,390625.0
2023-12-01 15:56:00,191.18,191.21,191.14,191.155,248049.0
2023-12-01 15:55:00,190.935,191.18,190.935,191.17,419027.0
2023-12-01 15:54:00,191.06,191.07,190.882,190.935,173730.0
2023-12-01 15:53:00,191.11,191.12,191.045,191.05,121292.0
2023-12-01 15:52:00,190.935,191.11,190.935,191.11,131157.0
2023-12-01 15:51:00,191.03,191.035,190.92,190.93,151546.0
2023-12-01 15:50:00,191.07,191.14,191.025,191.025,167417.0
2023-12-01 15:49:00,191.001,191.09,191.001,191.07,87126.0
2023-12-01 15:48:00,191.03,191.045,190.993,191.01,88776.0
2023-12-01 15:47:00,191.08,191.085,189.885,191.03,70186.0
2023-12-01 15:46:00,191.03,191.12,191.03,191.09,136721.0
2023-12-01 15:45:00,191.031,191.07,191.02,191.035,257746.0
2023-12-01 15:44:00,191.06,191.09,191.013,191.04,85080.0
2023-12-01 15:43:00,191.07,191.09,191.04,191.06,77811.0
2023-12-01 15:42:00,191.075,191.08,190.995,191.08,112203.0
2023-12-01 15:41:00,191.11,191.13,191.07,191.075,67855.0
2023-12-01 15:40:00,191.115,191.16,191.1,191.11,84177.0
2023-12-01 15:39:00,191.115,191.13,191.09,191.115,50363.0
2023-12-01 15:38:00,191.11,191.15,191.1,191.115,59677.0
2023-12-01 15:37:00,191.155,191.18,191.13,191.13,57481.0
2023-12-01 15:36:00,191.175,191.175,191.135,191.14,35944.0
2023-12-01 15:35:00,191.18,191.19,191.145,191.18,62762.0
2023-12-01 15:34:00,191.17,191.19,191.13,191.19,64361.0
2023-12-01 15:33:00,191.145,191.17,191.105,191.17,51957.0
2023-12-01 15:32:00,191.15,191.21,191.12,191.135,87836.0
2023-12-01 15:31:00,191.125,191.2,191.09,191.15,114069.0
2023-12-01 15:30:00,191.122,191.14,191.08,191.12,69259.0
2023-12-01 15:29:00,191.065,191.13,191.06,191.12,57983.0
2023-12-01 15:28:00,191.08,191.08,191.03,191.07,38246.0
2023-12-01 15:27:00,191.065,191.12,191.036,191.075,61378.0
2023-12-01 15:26:00,191.035,191.07,191.02,191.05,55330.0
2023-12-01 15:25:00,190.955,191.065,190.95,191.03,88507.0
2023-12-01 15:24:00,190.99,191.005,190.95,190.95,66477.0
2023-12-01 15:23:00,190.97,191.0,190.92,190.98,41019.0
2023-12-01 15:22:00,191.03,191.04,190.94,190.97,73860.0
2023-12-01 15:21:00,191.1,191.118,191.03,191.03,57878.0
2023-12-01 15:20:00,191.16,191.169,191.08,191.095,50780.0
2023-12-01 15:19:00,191.132,191.17,191.115,191.17,25043.0
2023-12-01 15:18:00,191.12,191.155,191.09,191.138,40979.0
2023-12-01 15:17:00,191.18,191.18,191.115,191.12,37915.0
2023-12-01 15:16:00,191.16,191.19,191.14,191.185,22391.0
2023-12-01 15:15:00,191.155,191.19,191.11,191.163,1136832.0
2023-12-01 15:14:00,191.18,191.22,191.15,191.15,52418.0
2023-12-01 15:13:00,191.2,191.235,191.17,191.185,51359.0
2023-12-01 15:12:00,191.17,191.225,191.16,191.2,58347.0
2023-12-01 15:11:00,191.135,191.17,191.13,191.16,39013.0
2023-12-01 15:10:00,191.105,191.14,191.08,191.14,67595.0
2023-12-01 15:09:00,191.08,191.123,191.04,191.11,36164.0
2023-12-01 15:08:00,191.02,191.1,191.0,191.071,41116.0
2023-12-01 15:07:00,191.075,191.107,190.98,191.021,70615.0
2023-12-01 15:06:00,191.23,191.25,191.06,191.065,65002.0
2023-12-01 15:05:00,191.215,191.225,191.18,191.22,29347.0
2023-12-01 15:04:00,191.23,191.255,191.2,191.22,25637.0
2023-12-01 15:03:00,191.275,191.28,191.22,191.225,29794.0
2023-12-01 15:02:00,191.255,191.297,191.24,191.28,36318.0
2023-12-01 15:01:00,191.265,191.3,191.24,191.25,44068.0
2023-12-01 15:00:00,191.265,191.31,191.24,191.26,43113.0
2023-12-01 14:59:00,191.25,191.28,191.235,191.28,39334.0
2023-12-01 14:58:00,191.16,191.252,191.16,191.24,52239.0
2023-12-01 14:57:00,191.12,191.17,191.11,191.16,40619.0
2023-12-01 14:56:00,191.14,191.16,191.09,191.11,33711.0
2023-12-01 14:55:00,191.071,191.15,191.07,191.14,41883.0
2023-12-01 14:54:00,191.01,191.095,191.005,191.073,34119.0
2023-12-01 14:53:00,191.04,191.06,190.985,191.0,41444.0
2023-12-01 14:52:00,191.025,191.06,190.997,191.04,39290.0
2023-12-01 14:51:00,191.02,191.05,190.98,191.03,28822.0
2023-12-01 14:50:00,190.99,191.08,190.96,191.03,44940.0
2023-12-01 14:49:00,191.1,191.16,190.94,191.0,244688.0
2023-12-01 14:48:00,191.112,191.145,191.06,191.1,54101.0
2023-12-01 14:47:00,191.08,191.12,191.08,191.11,33607.0
2023-12-01 14:46:00,191.07,191.11,191.07,191.079,33861.0
2023-12-01 14:45:00,191.11,191.115,191.07,191.08,29990.0
2023-12-01 14:44:00,191.085,191.155,191.085,191.119,38608.0
2023-12-01 14:43:00,191.16,191.16,191.06,191.085,52861.0
2023-12-01 14:42:00,191.21,191.22,191.16,191.16,36695.0
2023-12-01 14:41:00,191.3,191.305,191.19,191.19,42639.0
2023-12-01 14:40:00,191.27,191.31,191.24,191.3,36223.0
2023-12-01 14:39:00,191.28,191.31,191.26,191.265,36897.0
2023-12-01 14:38:00,191.315,191.315,191.23,191.29,51166.0
2023-12-01 14:37:00,191.211,191.34,191.212,191.315,38239.0
2023-12-01 14:36:00,191.272,191.275,191.21,191.21,35959.0
2023-12-01 14:35:00,191.3,191.3,191.251,191.28,36575.0
2023-12-01 14:34:00,191.271,191.32,191.245,191.3,88640.0
2023-12-01 14:33:00,191.25,191.29,191.24,191.27,35449.0
2023-12-01 14:32:00,191.21,191.26,191.2,191.25,38183.0
2023-12-01 14:31:00,191.285,191.29,191.191,191.212,49990.0
2023-12-01 14:30:00,191.28,191.285,191.24,191.275,43188.0
2023-12-01 14:29:00,191.245,191.29,191.235,191.279,52698.0
2023-12-01 14:28:00,191.215,191.255,191.19,191.25,54914.0
2023-12-01 14:27:00,191.2,191.24,191.1,191.215,111638.0
2023-12-01 14:26:00,191.18,191.2,191.135,191.195,40541.0
2023-12-01 14:25:00,191.19,191.2,191.13,191.18,33241.0
2023-12-01 14:24:00,191.15,191.21,191.135,191.185,62320.0
2023-12-01 14:23:00,191.085,191.17,191.085,191.155,42367.0
2023-12-01 14:22:00,191.065,191.09,191.04,191.085,32245.0
2023-12-01 14:21:00,191.0,191.065,190.96,191.065,54300.0
2023-12-01 14:20:00,191.025,191.025,190.96,190.99,36081.0
2023-12-01 14:19:00,191.07,191.095,191.02,191.025,38857.0
2023-12-01 14:18:00,191.09,191.14,191.063,191.07,46420.0
2023-12-01 14:17:00,191.09,191.108,191.07,191.08,28946.0
2023-12-01 14:16:00,191.06,191.108,191.06,191.089,24971.0
2023-12-01 14:15:00,191.06,191.11,191.03,191.055,47871.0
2023-12-01 14:14:00,191.04,191.08,191.02,191.06,30989.0
2023-12-01 14:13:00,191.06,191.08,191.02,191.045,54629.0
2023-12-01 14:12:00,190.98,191.09,190.97,191.06,75685.0
2023-12-01 14:11:00,190.93,191.0,190.91,190.98,67084.0
2023-12-01 14:10:00,190.935,190.99,190.92,190.94,43303.0
2023-12-01 14:09:00,191.005,191.021,190.931,190.932,63332.0
2023-12-01 14:08:00,191.09,191.09,191.01,191.01,55087.0
2023-12-01 14:07:00,191.01,191.09,191.0,191.09,59544.0
2023-12-01 14:06:00,191.07,191.07,190.98,191.01,74341.0
2023-12-01 14:05:00,191.205,191.228,191.052,191.08,80619.0
2023-12-01 14:04:00,191.201,191.23,191.19,191.2,70005.0
2023-12-01 14:03:00,191.195,191.221,191.17,191.2,42561.0
2023-12-01 14:02:00,191.19,191.23,191.17,191.19,44882.0
2023-12-01 14:01:00,191.19,191.234,191.165,191.192,68687.0
2023-12-01 14:00:00,191.18,191.26,191.13,191.19,101652.0
2023-12-01 13:59:00,191.18,191.19,191.16,191.17,57105.0
2023-12-01 13:58:00,191.12,191.195,191.12,191.187,42505.0
2023-12-01 13:57:00,191.07,191.16,191.07,191.13,82333.0
2023-12-01 13:56:00,191.139,191.14,191.05,191.075,63378.0
2023-12-01 13:55:00,191.07,191.14,191.065,191.14,46284.0
2023-12-01 13:54:00,191.094,191.1,191.05,191.06,36589.0
2023-12-01 13:53:00,191.003,191.09,190.99,191.08,28704.0
2023-12-01 13:52:00,191.075,191.075,190.975,190.993,42838.0
2023-12-01 13:51:00,191.01,191.09,190.99,191.075,25340.0
2023-12-01 13:50:00,190.92,191.041,190.92,191.02,44535.0
2023-12-01 13:49:00,190.96,190.97,190.9,190.93,38306.0
2023-12-01 13:48:00,190.9,190.96,190.89,190.95,29287.0
2023-12-01 13:47:00,190.927,190.95,190.89,190.895,29289.0
2023-12-01 13:46:00,191.03,191.06,190.925,190.93,41879.0
2023-12-01 13:45:00,191.06,191.08,191.01,191.03,59247.0
2023-12-01 13:44:00,190.98,191.1,190.98,191.065,58923.0
2023-12-01 13:43:00,190.88,190.98,190.87,190.98,60565.0
2023-12-01 13:42:00,190.88,190.91,190.841,190.888,43542.0
2023-12-01 13:41:00,190.82,190.95,190.82,190.88,50966.0
2023-12-01 13:40:00,190.91,190.92,190.83,190.83,77549.0
2023-12-01 13:39:00,190.893,190.95,190.89,190.925,57280.0
2023-12-01 13:38:00,190.97,190.99,190.88,190.892,60045.0
2023-12-01 13:37:00,191.045,191.045,190.958,190.97,39049.0
2023-12-01 13:36:00,191.07,191.08,191.0,191.045,40526.0
2023-12-01 13:35:00,191.02,191.12,190.98,191.07,59880.0
2023-12-01 13:34:00,190.991,191.05,190.97,191.01,117680.0
2023-12-01 13:33:00,191.09,191.1,190.99,190.995,53493.0
2023-12-01 13:32:00,191.0,191.1,190.985,191.09,64414.0
2023-12-01 13:31:00,191.07,191.07,190.96,191.0,102859.0
2023-12-01 13:30:00,191.05,191.09,191.02,191.06,64795.0
2023-12-01 13:29:00,191.071,191.13,191.04,191.06,72177.0
2023-12-01 13:28:00,191.14,191.15,191.04,191.08,65916.0
2023-12-01 13:27:00,191.16,191.19,191.14,191.15,60043.0
2023-12-01 13:26:00,191.17,191.23,191.16,191.17,71853.0
2023-12-01 13:25:00,191.27,191.305,191.13,191.16,87180.0
2023-12-01 13:24:00,191.215,191.3,191.215,191.265,75687.0
2023-12-01 13:23:00,191.15,191.22,191.145,191.219,42225.0
2023-12-01 13:22:00,191.139,191.18,191.112,191.14,37331.0
2023-12-01 13:21:00,191.185,191.195,191.13,191.14,38501.0
2023-12-01 13:20:00,191.255,191.269,191.135,191.19,37825.0
2023-12-01 13:19:00,191.25,191.252,191.15,191.25,39024.0
2023-12-01 13:18:00,191.245,191.3,191.21,191.25,45995.0
2023-12-01 13:17:00,191.13,191.245,191.127,191.245,44656.0
2023-12-01 13:16:00,191.17,191.17,191.1,191.115,64087.0
2023-12-01 13:15:00,191.2,191.2,191.15,191.16,36929.0
2023-12-01 13:14:00,191.15,191.25,191.14,191.205,72552.0
2023-12-01 13:13:00,191.315,191.32,191.12,191.14,96788.0
2023-12-01 13:12:00,191.312,191.36,191.29,191.32,35907.0
2023-12-01 13:11:00,191.37,191.38,191.3,191.31,51001.0
2023-12-01 13:10:00,191.4,191.415,191.37,191.37,34213.0
2023-12-01 13:09:00,191.38,191.44,191.37,191.404,40281.0
2023-12-01 13:08:00,191.395,191.41,191.34,191.38,34710.0
2023-12-01 13:07:00,191.35,191.41,191.35,191.389,40131.0
2023-12-01 13:06:00,191.33,191.415,191.23,191.34,196153.0
